date,game_size,match_id,match_mode,party_size,player_assists,player_dbno,player_dist_ride,player_dist_walk,player_dmg,player_kills,player_name,player_survive_time,team_id,team_placement
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,0,2071.813,4122.57666,0,0,Fatina-L,1729.382,17,4
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,2,2,973.4945,2796.903,293,1,afeng-666999,1864.134,25,2
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,1,0,665.307434,1434.13525,69,0,kyh62,851.549,25,2
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,3,977.6609,3050.21436,458,5,sjtwan,1949.156,25,2
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,1,0.0,1068.30823,186,1,MehmetCeyhan,723.545,27,18
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,0,0.0,973.9628,61,0,Kairrosy,453.718,27,18
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,0,0.0,109.75131200000001,0,0,liu110820,132.52700000000002,18,23
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,1,0.0,83.81441,100,1,Don_tshoot,156.526,18,23
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,0,0.0,36.0562325,0,0,foreverlove2,118.95,18,23
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,1,0.0,187.646835,196,1,bong9999,188.831,18,23
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,2,0.0,327.633057,163,2,zhishuofeihua,445.50199999999995,23,19
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,1,0.0,367.9906,100,1,Xinxiang123,342.07300000000004,23,19
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,0,0.0,38.35993,0,0,Sir_0412,118.537,23,19
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,0,0.0,404.018463,91,0,Joyyr,329.671,23,19
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,1,0.0,129.1519,10,1,JingwenMA,190.804,24,20
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,0,0.0,264.951233,7,0,EKERT,328.037,24,20
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,2,0.0,84.15041,250,1,Sean841010,172.50400000000002,24,20
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,1,0.0,206.972244,184,2,SamuelLee52,301.474,24,20
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,1,3288.19653,572.2438,70,0,HERROMUDDAFUKKA,840.5,26,16
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,0,3352.7644,1201.9054,4,0,SuicidalFiend,838.198,26,16
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,0,3258.80273,986.7666630000001,4,0,King_Solarz,840.503,26,16
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,0,0.0,89.07493000000001,88,0,DIAODIAO922,157.549,19,25
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,0,0.0,21.0674763,0,0,weihao999,124.65700000000001,19,25
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,0,0.0,14.6349764,0,0,dabiaoge-chiji,136.565,19,25
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,0,0.0,4.10267162,0,0,zzhutao1998,114.75399999999999,19,25
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,2,1,3720.92334,3231.4668,238,1,ZHANG665544,1503.1370000000002,20,10
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,1,1,1621.1629999999998,3359.57666,69,1,liangg123,1503.14,20,10
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,2,1617.7817400000001,3296.44873,178,2,rouqing666,1503.134,20,10
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,1,1779.9545899999998,3451.25757,91,2,xiaofengge520,1501.1470000000002,20,10
2017-12-31T22:09:15+0000,25,2U4GBNA0Ymm8X4PJxaRidSFjPi2WZv-T2FJECkZhqcvUwL7uQfk4MCCrZFqBQ-sk,tpp,4,0,0,0.0,0.0,0,0,olati666,177.696,21,25
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,1174.07971,178,0,KJJ666,525.614,5,18
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,1,0.0,1049.71094,100,1,AsLihaoan,522.946,5,18
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,192.200821,13,0,Moist_Pineone,295.237,8,24
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,261.393829,83,0,kobalt-,295.23400000000004,8,24
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,4,1446.21033,2149.3447300000003,465,5,VeTaoLao,1034.174,12,10
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,1300.8302,2217.097,166,1,Sysnes,1023.3939999999999,12,10
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,21.281679999999998,0,0,LLgzLJY,100.57600000000001,17,25
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,1,0.0,302.113739,200,2,AIRLINEPILOT1122,285.282,17,25
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,1,0.0,57.30248,100,1,hannw1112,178.703,19,26
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,24.466442100000002,0,0,Yerax,164.937,19,26
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,3,426.93612699999994,4388.93457,330,2,RNG_CUZZ,1398.024,26,4
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,389.944733,4129.684,0,0,WhitneyL26,1359.3770000000002,26,4
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,1,11710.86,2063.17114,106,2,zhangzzzzzzzzzz,1691.7279999999998,29,2
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,1,12795.9,2149.63867,171,1,Givemeto,1691.731,29,2
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,3,2565.32178,1644.36865,362,5,swarovski998,1392.058,33,5
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,1,2,2983.085,1668.6960000000001,397,4,zxy0214,1392.0610000000001,33,5
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,1022.2249099999999,184,0,ziqigongzhu,710.2639999999999,35,14
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,80.15948490000001,0,0,0417fengge,225.882,35,14
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,775.840149,159,1,PandaTVanchors,491.00699999999995,36,19
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,1,0.0,700.548767,55,0,zhangmoqi,491.009,36,19
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,2,0.0,648.8089,466,4,Goku2k17,371.44300000000004,38,21
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,410.241241,0,0,Hischi,274.14599999999996,38,21
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,65.30168,0,0,FanRITIan520,116.814,42,31
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,25.207511899999997,0,0,Qingsong-H,103.889,42,31
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,309.16275,0,0,JIAruBaby,275.29400000000004,48,23
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,1,0.0,381.074341,129,1,xiaolangbigogogo,312.339,48,23
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,811.4496,399.545166,0,0,Q578964818q,407.639,4,20
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,166.598419,685.491333,0,0,Gkk7777,408.409,4,20
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,2512.7233899999997,2669.992,2,0,saopao22222,1385.0510000000002,10,6
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,2352.5166,3047.05664,2,0,G11-pig,1385.0529999999999,10,6
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,6003.0673799999995,1411.43921,0,0,putrashbg,960.122,14,11
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,5005.686,1179.6381800000001,14,0,POTO1907,960.125,14,11
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,333.061127,107,0,B616dumplings,363.12300000000005,15,22
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,20.04213,0,0,Qingdao_fu,77.861,15,22
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,1015.80151,41,0,aaaaaaaadd,408.405,18,12
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,2,807.593262,1684.6312300000002,300,2,lqz4apparition,893.395,18,12
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,1910.2755100000002,1588.87354,12,0,akaBeardyyy,1153.512,20,7
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,1944.8455800000002,1483.00635,144,1,OmenOfLord,1149.569,20,7
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,19.3723068,0,0,19Suinanhai,106.704,25,30
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,1,0.0,96.53473000000001,100,1,Kingoftheworld_,125.906,25,30
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,2,2874.36914,1622.39575,324,4,Insouciance,738.513,28,13
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,2043.2763699999998,2403.13525,105,0,Maouboy,738.5110000000001,28,13
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,58.0031281,0,0,WellenC,136.941,32,28
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,1,0.0,67.00959,73,1,BlackSeptember,136.938,32,28
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,107.421448,0,0,DazedCarp,142.85399999999998,46,27
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,113.3193,119,0,Thias_,142.851,46,27
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,2,1811.2858899999999,3942.9359999999997,185,0,r4p3urdeadbody,1691.869,2,1
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,1,0,1863.2876,3660.442,193,1,Sunhollow,1691.869,2,1
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,1087.63086,2671.07275,21,0,CH_Tianjin,1133.438,6,8
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,1079.39526,2796.06958,3,0,MeiNan119,1135.286,6,8
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,3681.679,912.5149,19,0,xSka,666.6110000000001,22,16
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,1,0,3694.6062,957.031555,20,0,Ozzius,666.6080000000001,22,16
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,1,2058.31,770.626465,100,0,Benucu,590.987,34,17
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,1,2055.11133,1070.53992,99,0,Bogolino,590.99,34,17
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,1172.85547,90,1,AstonMartin0,671.0310000000001,39,15
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,1,1,0.0,69.549324,169,1,Eternally_1st,125.432,39,15
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,0.0,0,0,Ninthdeer,1042.047,41,32
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,64.5945053,0,0,Trellaa,111.60799999999999,1,32
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,14.1648788,0,0,catterpie,90.78299999999999,1,32
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,1,1,3000.035,2695.17725,210,3,Jaybarry,1598.422,23,3
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,2,4,3002.82739,2937.5861800000002,734,7,iShamrockx,1598.418,23,3
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,0,0.0,86.99628,132,1,SolidFall,128.64,30,29
2017-12-27T21:02:55+0000,32,2U4GBNA0YmlXQwl_fnHd4rLonbzTyn7TIMxNnQnZqBiKMiTnfMEED9ZvQAkjsayE,tpp,2,0,1,0.0,101.506912,100,1,LilBigC,128.642,30,29
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,5034.4890000000005,1275.981,294,2,yF_M416_,1161.366,100006,19
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,0.0,591.22876,91,1,XiaoXGong,569.6419999999999,100012,38
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,0.0,34.26836779999999,0,0,shawnsushi,97.39399999999999,100025,93
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,2362.84448,901.995,265,2,Zzzhi-,645.068,100026,33
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,0.0,668.94696,28,0,biubiu_pung,699.965,100028,32
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,0.0,743.979553,89,0,CheetoFingaz,428.85699999999997,100039,44
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,97.82500999999999,56.10165,0,0,tiekeliuy,115.512,100042,86
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,0.0,341.207764,0,0,Saber_Aturia,291.187,100044,54
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,0.0,62.9202042,0,0,vovss,82.06200000000001,100045,94
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,1,0,2724.79761,1321.3930699999999,497,5,zhou143679,1046.427,100047,23
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,0.0,218.922943,86,1,Panther4,350.08,100069,49
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,0.0,302.330872,47,1,Crazy_fisher,274.39099999999996,100070,57
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,3522.21777,2565.74683,573,5,MrExit,1605.027,100073,7
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,0.0,3206.31445,0,0,okuribito47,1897.976,100082,4
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,2574.01465,353.276337,104,1,ddd_n1koni,426.963,100083,45
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,0.0,68.0972,0,0,lingdu8888956,167.477,100098,72
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,1,0,4766.365,328.454681,63,0,LittleRacerTYY,382.74800000000005,100000,48
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,0.0,171.112091,0,0,ThatNeilJ,224.702,100001,64
2017-12-24T09:54:03+0000,94,2U4GBNA0YmmnHZBZfN2nk1_J3U0Pu9-jlR0FKJKWlu-ZOmvys6L68bKM5hy6SzZc,tpp,1,0,0,1835.631,5072.98633,681,6,RedRadRabbit,1980.754,100002,1
