date,game_size,match_id,match_mode,party_size,player_assists,player_dbno,player_dist_ride,player_dist_walk,player_dmg,player_kills,player_name,player_survive_time,team_id,team_placement
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,1106.26123,0,0,Devil_li57,823.6289999999999,31,26
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,124.1876,0,0,SUN313,811.802,34,44
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,240.22907999999998,40,0,MENGHAIYANG,242.942,34,44
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,0.0,62.252340000000004,120,1,devenbin,112.823,36,45
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,0.0,350.731567,231,2,xiuluowusheng,242.072,36,45
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,597.831,0,0,DAYUANYUAN2,380.365,37,40
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,0.0,632.5015,124,1,XIAOKUOKUO1,380.369,37,40
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,1340.99988,0,0,chenglin0815,828.8480000000001,42,25
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,92.00375,0,0,XiaoYin0519,117.656,42,25
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,0.0,149.235977,100,1,HKLmike,260.3,43,20
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,1867.9045399999998,207,3,EXCalibarN,953.0110000000001,43,20
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,1,2,3566.14648,1824.6472199999998,307,3,DY_3212179,1061.433,46,17
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,4101.272,1114.49438,164,1,Kol_Beibei,1061.44,46,17
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,2,0,1021.49811,2289.5466300000003,96,1,shuaikekeke,1157.588,47,16
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,1,4,887.676941,2519.04517,536,5,Wsdas,1181.359,47,16
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,3425.6665,813.085754,16,0,ANANGEBOY,772.803,50,29
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,535.079041,0,0,986720484,486.67800000000005,50,29
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,8.902008,82,0,firstmin,99.01299999999999,1,18
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,613.1617,1897.74365,15,0,leslie2222,1046.404,1,18
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,1473.71,1084.87061,129,0,China_sye,673.8810000000001,2,32
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,2275.91162,754.736267,126,1,ChinaPanda1,656.16,2,32
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,2016.4613,2873.0336899999998,149,0,GoAheadTry2Run,1653.172,5,5
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,1849.854,3155.02466,48,0,FkinAwesome,1653.1760000000002,5,5
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,1,0,147.196045,952.0030519999999,4,0,xiezhiwei1028,645.323,11,33
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,481.88616900000005,0,0,Taday_,842.793,11,33
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,361.92132599999997,1054.15,160,1,Diviner_XX,665.773,12,33
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,838.5514,107,0,tai_mou_,518.636,12,33
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,6268.228,2193.86255,128,2,ASSOFSHIBAINU,1579.146,20,10
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,2,6243.77,2103.55371,165,1,Noisemaker88,1581.501,20,10
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,161.913483,0,0,UnfriendlyHero,290.373,21,43
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,224.258377,0,0,Straatos,290.377,21,43
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,0.0,81.80062,113,0,C1earLeeqin7,158.056,27,46
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,116.832283,179,0,TD91,238.67700000000002,27,46
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,0.0,219.69928,100,0,Wngyi,155.31799999999998,29,47
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,142.879532,23,0,Seraph_yu,192.847,29,47
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,302.829,0,0,weisuo00,332.962,35,41
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,432.00164800000005,0,0,zb6a6a6,356.31199999999995,35,41
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,0.0,0,0,XingRR,154.285,39,49
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,5157.632320000001,3097.59351,313,3,DK3989,1562.344,40,11
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,5364.375489999999,2275.282,90,0,bottega-76,1563.825,40,11
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,0.0,42.00577,100,0,whyBLUSH,106.225,41,14
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,3521.70386,0,0,Chinabooo,1241.483,41,14
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,6758.05127,2803.913,0,0,WHTRCDD,1616.719,44,9
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,8751.796999999999,1987.9486100000001,61,0,doguoT,1616.7220000000002,44,9
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,0.0,764.7527,200,2,crotonsir,689.1460000000001,3,31
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,1119.31653,59,1,nanqiaohaige,681.97,3,31
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,1994.09778,779.002258,0,0,tian-han,550.114,13,36
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,1913.2403600000002,864.500549,0,0,jiuwonansheng,545.904,13,36
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,4826.7915,1076.17773,75,0,YDasheng,911.4860000000001,22,21
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,0,0.0,76.33707,169,1,Tiandabang,330.94599999999997,22,21
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,1,2066.79419,1436.50989,106,1,sakjdmaksjhj,1042.6660000000002,25,19
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,1,0,1514.06348,1292.16772,73,0,ada1112,1042.661,25,19
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,1,0,61.7159958,2697.04468,1,0,QA58888,738.1189999999999,51,28
2017-10-24T09:29:30+0000,49,2U4GBNA0YmkTpF-h0ZdX-P4bU-ySP89jERfw78C5j9NO-oExXj-6eZgAKPpWFf9r,tpp,2,0,2,0.0,919.8593,156,2,yuhang890629,791.6310000000001,51,28
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,2,1,0.0,747.0757,107,1,emperop,369.074,2,23
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,1,455.559845,723.4769,99,1,Hongyandianjing,369.059,2,23
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,1,1,0.0,745.9277,93,1,hechiji,369.07099999999997,2,23
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,1,0,0.0,827.40625,40,0,mouchiji,369.064,2,23
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,0.0,687.241943,0,0,kaokao120,433.32199999999995,4,20
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,0.0,671.6591,24,0,Gasrq,438.974,4,20
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,436.32647699999995,390.5748,48,0,Woofoog,435.295,4,20
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,1,0.0,583.9063,71,0,xmlmars,410.969,4,20
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,0.0,24.1318741,0,0,Kuaishou_Dashu,115.568,6,19
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,0.0,118.563759,48,0,xindayu0,124.113,6,19
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,1,0.0,728.0774,100,1,xxywan,498.957,6,19
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,3,0.0,943.259949,221,3,haiyu-1,498.96,6,19
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,1,2,5462.17871,2660.1044899999997,354,2,970818,1771.445,10,3
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,2,2522.35059,2659.41113,607,1,NiBinGeGe,1815.9389999999999,10,3
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,2,2627.1687,3007.453,174,2,SssZzKk,1753.3729999999998,10,3
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,2150.42383,3999.96436,1,0,Rszs,1797.175,10,3
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,0.0,1.6968619999999999,0,0,MadWolf5,111.671,11,26
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,1,0.0,315.983856,100,0,pon1996,247.218,11,26
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,0.0,59.97472,0,0,Hung-TG,125.943,11,26
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,5309.2373,843.947266,28,0,YZdog,782.698,12,17
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,1,0,3703.8757299999997,1608.69214,112,0,ZzzaMao,809.99,12,17
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,1,3976.3806200000004,1602.66687,48,1,Rubikc,817.4739999999999,12,17
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,3757.6965299999997,769.3299,138,0,Az0375,784.2310000000001,12,17
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,0.0,1126.3388699999998,0,0,Esmomo,1861.99,15,1
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,2,0,7418.7417,3106.965,104,0,TGVgood,1861.99,15,1
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,1,1,7828.239259999999,2530.71753,128,1,Komorebi2333,1861.99,15,1
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,7,7028.808000000001,3321.81323,1334,10,WG-qun683791044,1861.99,15,1
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,2,1901.182,1525.00317,178,2,JunDong666,1046.4560000000001,16,14
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,2257.3474100000003,1372.8739,119,0,AaronJoy,1024.222,16,14
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,1,0,2289.0817899999997,1686.3081100000002,102,0,TotemeERO1,1088.55,16,14
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,0.0,483.14105199999995,0,0,liuxiying,430.10699999999997,17,15
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,2974.12817,974.2707519999999,0,0,fatpapabless,913.972,17,15
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,3591.258,700.373352,0,0,love1metter,913.9760000000001,17,15
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,0.0,270.261169,0,0,135798,914.6619999999999,17,15
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,0.0,1544.6173099999999,23,0,CastaSaber,692.2439999999999,18,13
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,1,3,4162.6377,1490.72949,278,2,gaomin3051,1081.52,18,13
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,4660.146479999999,1230.17139,126,0,Arnoarvin,1118.56,18,13
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,1,3,4013.9326200000005,1506.48218,259,3,huishangang,1118.566,18,13
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,2,1,3572.3894,2894.6684600000003,189,1,Tengda920,1445.1470000000002,19,7
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,1,0,616.25885,2324.21436,52,0,jiouli666,971.8,19,7
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,1,5973.32129,2040.2231399999998,174,2,longxiaoshangmao,1445.1529999999998,19,7
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,2,5561.60645,2399.4611800000002,189,1,jiaozi427987,1328.797,19,7
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,1,1,420.23007199999995,4224.22559,164,1,Shimmerinng,816.319,20,2
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,1,6303.056,3267.9873,75,1,LeigeZuiCOOL,1646.372,20,2
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,3,1,4552.0509999999995,2529.32275,520,3,LaoSiJiJC,1861.836,20,2
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,2,5,5382.4423799999995,2100.1911600000003,525,3,1cedTea,1861.8429999999998,20,2
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,6,1320.418,1794.2879999999998,575,2,Mugenc_,1128.133,21,12
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,1,0,963.2781369999999,1356.71582,40,0,Mc_HaoTian,1124.585,21,12
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,962.9236,1665.86438,41,0,piupiu9,1128.137,21,12
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,0.0,204.119537,0,0,ZYCY,261.052,23,22
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,1268.72571,175.970169,0,0,YDCGOGOGO,257.303,23,22
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,0.0,124.877205,0,0,stieooooo,262.509,23,22
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,0.0,608.6975,134,0,Liran1,400.843,23,22
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,1,2,6436.98926,1611.5813,381,0,Sky_XHM,1278.625,24,10
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,1,2,6472.148,1828.8573,368,1,Sky_LaoSao,1305.105,24,10
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,6599.306,1346.269,0,0,zckkc,883.623,24,10
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,0,4012.69629,1138.99072,174,1,Luck_N,1347.761,25,8
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,1,1,4101.593,1047.47876,58,1,Miranda007-,1351.654,25,8
2017-11-19T12:03:05+0000,26,2U4GBNA0Ymn_pvsuM81XE3tb03aOnPyLM2JX-ajwBh_UfFWNd7pRmYvTeVMnq0jD,tpp,4,0,2,3995.33618,1342.53528,182,1,se4500,1337.517,25,8
