date,game_size,match_id,match_mode,party_size,player_assists,player_dbno,player_dist_ride,player_dist_walk,player_dmg,player_kills,player_name,player_survive_time,team_id,team_placement
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,1,0.0,455.5688,154,1,DEITYHAHA,251.385,14,23
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,36.775962799999995,0,0,z-plzpa,117.883,14,23
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,30.2169456,7,0,fatasnet,103.463,14,23
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,1,1,506.72604400000006,3009.066,310,1,343539992,1447.049,15,9
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,1,0.0,3350.4182100000003,297,3,Mirwanggg,1407.0339999999999,15,9
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,2,1,43.61835,4123.4707,128,2,Samsara989,1447.045,15,9
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,1,0,0.9155834999999999,3548.62,144,3,a907908999,1440.777,15,9
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,1,1,245.434631,4639.76,172,1,LoRdSteR,1666.918,16,3
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,1,2037.3297100000002,3128.97021,286,3,GUNDER,1674.7160000000001,16,3
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,1803.7533,2879.6940000000004,310,0,Fr3nchFry04,1654.3010000000002,16,3
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,1,0.0,184.94937099999999,100,1,YoungdTupVN,214.43599999999998,17,24
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,1,0.0,160.582977,89,1,LuckyStar91,185.71900000000002,17,24
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,150.060959,0,0,PDK007,158.982,17,24
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,1,0.0,186.89918500000002,75,1,VN-gk3,210.315,17,24
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,1,2,0.0,163.969925,144,1,Bayou-Boogie,183.476,19,25
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,2,1,0.0,56.12796779999999,110,0,Foez,145.579,19,25
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,56.794619999999995,10,0,YourDeatSong,118.226,19,25
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,1,0.0,34.958492299999996,146,1,Grannny,126.699,19,25
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,133.339172,0,0,GLODBRYANT,118.234,22,23
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,41.27178,0,0,GoGo_YangXiaoFei,140.315,22,23
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,23.2743168,0,0,Rinomaiyan,108.11,22,23
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,297.489868,0,0,T-back91,1381.851,22,23
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,0.0,0,0,Daddy_Darry,772.8610000000001,23,25
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,0.0,0,0,Hell0-W0rld,772.8589999999999,23,25
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,0.0,0,0,Qing577,771.8430000000001,23,25
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,2,1304.7334,3477.26636,253,2,Fxiaoman,1170.629,28,11
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,2,3050.5835,1889.49622,243,0,xiaobai29,1233.225,28,11
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,1,0,2867.89478,1582.43848,52,0,Junlihai,1191.27,28,11
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,1674.27832,864.604065,0,0,M1racleQvQ,790.3380000000001,28,11
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,751.986267,68,0,Boyzzx01,422.435,8,5
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,3165.69434,2279.28174,54,1,yiman10,1582.6779999999999,8,5
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,28.501167300000002,0,0,sewevet,121.287,8,5
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,1,1,755.5792,718.4682,5,0,maocaihua110,510.55300000000005,8,5
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,1,0.0,38.695426899999994,141,1,vao666,127.464,9,22
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,91.37080379999999,7,0,MingDian-,175.733,9,22
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,86.84469,42,0,dateng007,176.94400000000002,9,22
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,1,0.0,300.109833,181,0,neloangelobiger,274.89799999999997,9,22
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,33.0530472,0,0,CPACPA,113.11399999999999,11,19
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,1,0.0,386.376129,51,1,AKACHACE,239.046,11,19
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,2,0.0,701.7672,272,2,RNGlove88,367.355,11,19
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,1,0,0.0,337.99172999999996,49,0,xiaojin-nb,277.686,11,19
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,2,0.0,437.8782,200,2,Brantle,320.765,20,21
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,1,3868.5918,2526.93555,109,0,Arkinis,1298.165,21,7
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,2,3641.99,2607.58862,444,2,NEBELWERFER,1431.48,21,7
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,1,1,3070.071,3217.27417,198,1,asdsdaxsw,1560.8129999999999,21,7
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,1,1471.78577,946.799133,177,1,VersaceDrugs,806.2360000000001,21,7
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,1.05413783,0,0,549143241,1742.325,24,1
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,2,0,1408.5118400000001,3467.92,384,1,trip04511,1742.325,24,1
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,3,4,1605.7319300000001,4066.33716,569,6,Phoebewt,1742.325,24,1
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,3,2,8.292987,5504.840999999999,521,6,Yang-ppp,1742.325,24,1
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,1385.754,0,0,Werzta,601.6419999999999,26,17
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,1,0.0,1496.595,171,0,Ray0Devil,601.645,26,17
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,1356.141,0,0,XuanJunJie,585.058,26,17
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,1,1092.3961199999999,1073.49585,100,0,Llamozas,840.1239999999999,13,13
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,1700.95532,676.4851,0,0,EchoZol,778.8510000000001,13,13
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,438.3553,1791.7220000000002,0,0,Carpe_Diem_KTM,792.078,13,13
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,387.3546,7,0,cizie,305.964,18,12
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,2422.904,1051.66187,202,1,MCvanDicer,817.423,18,12
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,0.0,596.99585,0,0,HC1989,278.798,18,12
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,0,2275.44,818.4454,0,0,Strugglerou,860.435,18,12
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,1,2,1353.06531,3674.10059,278,0,Rivy-,1522.075,12,8
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,2,452.6118,4283.782,365,0,Augio,1540.39,12,8
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,1,1088.6752900000001,3766.05273,158,0,Thundarr67,1494.351,12,8
2018-01-08T06:39:00+0000,25,2U4GBNA0YmmMBjn6WVZgKFPj4ThX62LiVE7Z5A6wnsQDt1d8nqYBTJHKWp9TdaPs,tpp,4,0,8,0.0,753.3389,1022,10,aasd21312da,717.7,27,15
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,149.248871,40,0,J8jianting,140.211,1,26
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,1,0,1058.28674,37.4392662,2,0,beefkiller42,206.817,1,26
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,1,0.0,172.142044,141,1,MrDeadlyTowel,123.66,1,26
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,1,1,5488.2236299999995,2703.599,257,2,XDJMRWCGJ,1667.368,2,5
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,5884.226,2418.59668,109,0,cf131415,1397.828,2,5
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,1,1,5032.632320000001,3211.7309999999998,107,1,roc7kingstone,1619.035,2,5
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,1,0.0,315.901825,221,1,woaihabaobao,285.518,3,24
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,1,0.0,416.6818,75,1,Yqqq007,253.949,3,24
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,70.22771999999999,79,0,OverlordOK,176.696,3,24
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,80.69802,0,0,EMS-conor,197.458,3,24
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,1,0,0.0,304.82965099999996,67,0,gdfbhry,288.246,4,13
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,2,0.0,822.153137,203,2,FengDeShiShang,654.491,4,13
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,1092.5448,41,0,FuckYourBBMouth,542.548,4,13
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,936.6399,86,0,WYiXuan,654.494,4,13
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,35.5828934,0,0,DXCwx,1322.816,5,21
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,189.819946,22,0,Woaimarong,197.02200000000002,5,21
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,1,0.0,323.152252,101,1,lonely0zy,265.289,5,21
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,171.128082,0,0,Zuishuaidealin-,182.601,5,21
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,899.475342,81,0,FaerieFang,1970.6779999999999,7,1
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,1158.66418,0,0,Kidapper,1970.6779999999999,7,1
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,2,6479.397,3093.4309999999996,630,6,1K-juzi,1970.6779999999999,7,1
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,396.275269,401.050537,56,0,jixiaoweiNB,247.58599999999998,7,1
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,185.598328,16,0,TOMsQUEEN,200.368,9,15
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,1,0.0,227.653275,83,0,yushanglinian,206.075,9,15
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,2,0.0,629.6054,299,3,ohyessir,592.822,9,15
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,2,0.0,272.93298300000004,220,2,BIETONGWO,236.609,9,15
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,264.83056600000003,0,0,Falcon1012,344.47900000000004,11,21
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,484.233551,67,0,huiyu12138,380.731,11,21
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,1,0.0,291.490967,100,1,xiaozhihao009,383.98199999999997,11,21
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,287.58306899999997,33,0,dongzi1985,384.005,11,21
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,39.69145579999999,0,0,FifthDog,153.16,12,27
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,19.6983223,0,0,ASSWEKAN1,137.507,12,27
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,2,0.0,70.95118000000001,199,1,DFERGWERG,153.40200000000002,12,27
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,2,3245.93213,3027.22437,152,1,ddlvsf,1793.9029999999998,13,3
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,1,4735.458,2440.42139,236,1,boyqj,1758.511,13,3
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,1,0,3016.01416,2597.64844,63,0,xiaoxian13,1870.799,13,3
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,1,0,1254.82556,392.963959,34,0,dudeer,398.37199999999996,13,3
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,1,793.837158,1650.596,180,1,rushi_monster,1311.375,14,10
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,1,5,1557.693,1066.10974,205,2,SDFSDGVS,1310.806,14,10
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,1,2129.52637,883.3862,193,2,kukedisila,1128.624,14,10
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,4,1668.97314,1227.55322,92,0,Riasaku,1231.789,14,10
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,2,0.0,256.64077799999995,199,2,JohnsonV,238.58700000000002,15,18
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,1336.10657,15,0,Sua-baba,545.4680000000001,15,18
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,2,0.0,1391.4856,276,1,TrugoytheDove,527.031,15,18
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,0,0.0,1181.89,26,0,YY78071696,545.47,15,18
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,0,4,2802.14722,3394.989,513,5,diao45,1830.0529999999999,21,4
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,1,3,2107.77246,3256.6459999999997,574,3,qzs1314,1801.9379999999999,21,4
2017-12-07T10:03:37+0000,28,2U4GBNA0YmkwGV5-ZJw1DKctFjdBfWLzXuL9YhIYFY0Esq9HgFEhPmSkAptt_N78,tpp,4,1,1,329.1971,1018.5618900000001,110,1,6GCDC,592.023,21,4
